# BEGIN PLOT
Legend=1
LogY=0
RatioPlotYMin=0.75
RatioPlotYMax=1.25
Title=CMS, 13 TeV, $Z \to e^+ e^-$
XLabel=$|y^{Z}|$
YLabel=$d\sigma/d|y^{Z}|$ [pb]
LegendXPos=0.05
LegendYPos=0.7
DrawOnly=/CMS_2019_I1753680/d26-x01-y02 //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2019_I1753680/d26-x01-y02 //u/user/choij/tmp_0x7fb8f199f1c0/DY0j.yoda.gz/CMS_2019_I1753680/d26-x01-y02 //u/user/choij/tmp_0x7fb8f199f1c0/DY1j.yoda.gz/CMS_2019_I1753680/d26-x01-y02 //u/user/choij/tmp_0x7fb8f199f1c0/DY2j.yoda.gz/CMS_2019_I1753680/d26-x01-y02
LegendOnly=/CMS_2019_I1753680/d26-x01-y02 //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2019_I1753680/d26-x01-y02 //u/user/choij/tmp_0x7fb8f199f1c0/DY0j.yoda.gz/CMS_2019_I1753680/d26-x01-y02 //u/user/choij/tmp_0x7fb8f199f1c0/DY1j.yoda.gz/CMS_2019_I1753680/d26-x01-y02 //u/user/choij/tmp_0x7fb8f199f1c0/DY2j.yoda.gz/CMS_2019_I1753680/d26-x01-y02
RatioPlot=1
RatioPlotReference=/CMS_2019_I1753680/d26-x01-y02
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d26-x01-y02
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d26-x01-y02
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	3.838700e+02	1.079000e+01	1.079000e+01
2.000000e-01	4.000000e-01	3.838200e+02	1.078900e+01	1.078900e+01
4.000000e-01	6.000000e-01	3.829000e+02	1.080000e+01	1.080000e+01
6.000000e-01	8.000000e-01	3.777000e+02	1.074100e+01	1.074100e+01
8.000000e-01	1.000000e+00	3.738600e+02	1.071300e+01	1.071300e+01
1.000000e+00	1.200000e+00	3.729400e+02	1.079900e+01	1.079900e+01
1.200000e+00	1.400000e+00	3.593300e+02	1.059100e+01	1.059100e+01
1.400000e+00	1.600000e+00	3.193200e+02	9.644600e+00	9.644600e+00
1.600000e+00	1.800000e+00	2.615200e+02	8.138400e+00	8.138400e+00
1.800000e+00	2.000000e+00	1.925500e+02	6.359900e+00	6.359900e+00
2.000000e+00	2.200000e+00	1.152300e+02	4.397000e+00	4.397000e+00
2.200000e+00	2.400000e+00	3.572300e+01	1.671800e+00	1.671800e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2019_I1753680/d26-x01-y02[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2019_I1753680/d26-x01-y02[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	3.911787e+02	8.407112e+00	8.407112e+00
2.000000e-01	4.000000e-01	4.098718e+02	8.568781e+00	8.568781e+00
4.000000e-01	6.000000e-01	4.094451e+02	8.502367e+00	8.502367e+00
6.000000e-01	8.000000e-01	3.923379e+02	8.448741e+00	8.448741e+00
8.000000e-01	1.000000e+00	3.941534e+02	8.458989e+00	8.458989e+00
1.000000e+00	1.200000e+00	3.747218e+02	8.239005e+00	8.239005e+00
1.200000e+00	1.400000e+00	3.679689e+02	8.068442e+00	8.068442e+00
1.400000e+00	1.600000e+00	3.303916e+02	7.687804e+00	7.687804e+00
1.600000e+00	1.800000e+00	2.651068e+02	7.022055e+00	7.022055e+00
1.800000e+00	2.000000e+00	1.992122e+02	6.036383e+00	6.036383e+00
2.000000e+00	2.200000e+00	1.223514e+02	4.845267e+00	4.845267e+00
2.200000e+00	2.400000e+00	4.113414e+01	2.764669e+00	2.764669e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2019_I1753680/d26-x01-y02[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/CMS_2019_I1753680/d26-x01-y02[isr_x2xg_murfac=0.5]
ScaledBy=9.92889549571811558e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	3.910057e+02	8.400426e+00	8.400426e+00
2.000000e-01	4.000000e-01	4.100016e+02	8.566115e+00	8.566115e+00
4.000000e-01	6.000000e-01	4.096239e+02	8.495809e+00	8.495809e+00
