# BEGIN PLOT
Legend=1
LogY=0
RatioPlotYMin=0.75
RatioPlotYMax=1.25
Title=CMS, 13 TeV, $Z \to e^+ e^-$
XLabel=$|y^{Z}|$
YLabel=$d\sigma/d|y^{Z}|$ [pb]
LegendXPos=0.05
LegendYPos=0.7
DrawOnly=/CMS_2019_I1753680/d26-x01-y02 //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y02 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/CMS_2019_I1753680/d26-x01-y02 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/CMS_2019_I1753680/d26-x01-y02
LegendOnly=/CMS_2019_I1753680/d26-x01-y02 //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y02 //u/user/choij/tmp_0x7f1f75d231c0/MG299.yoda.gz/CMS_2019_I1753680/d26-x01-y02 //u/user/choij/tmp_0x7f1f75d231c0/MG331.yoda.gz/CMS_2019_I1753680/d26-x01-y02
RatioPlot=1
RatioPlotReference=/CMS_2019_I1753680/d26-x01-y02
# END PLOT

# BEGIN HISTO1D /CMS_2019_I1753680/d26-x01-y02
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2019_I1753680/d26-x01-y02
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	3.838700e+02	1.079000e+01	1.079000e+01
2.000000e-01	4.000000e-01	3.838200e+02	1.078900e+01	1.078900e+01
4.000000e-01	6.000000e-01	3.829000e+02	1.080000e+01	1.080000e+01
6.000000e-01	8.000000e-01	3.777000e+02	1.074100e+01	1.074100e+01
8.000000e-01	1.000000e+00	3.738600e+02	1.071300e+01	1.071300e+01
1.000000e+00	1.200000e+00	3.729400e+02	1.079900e+01	1.079900e+01
1.200000e+00	1.400000e+00	3.593300e+02	1.059100e+01	1.059100e+01
1.400000e+00	1.600000e+00	3.193200e+02	9.644600e+00	9.644600e+00
1.600000e+00	1.800000e+00	2.615200e+02	8.138400e+00	8.138400e+00
1.800000e+00	2.000000e+00	1.925500e+02	6.359900e+00	6.359900e+00
2.000000e+00	2.200000e+00	1.152300e+02	4.397000e+00	4.397000e+00
2.200000e+00	2.400000e+00	3.572300e+01	1.671800e+00	1.671800e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y02[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y02[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	1.733777e+02	3.480692e+00	3.480692e+00
2.000000e-01	4.000000e-01	1.835694e+02	3.511704e+00	3.511704e+00
4.000000e-01	6.000000e-01	1.753363e+02	3.485729e+00	3.485729e+00
6.000000e-01	8.000000e-01	1.734862e+02	3.451543e+00	3.451543e+00
8.000000e-01	1.000000e+00	1.706170e+02	3.408064e+00	3.408064e+00
1.000000e+00	1.200000e+00	1.648373e+02	3.370045e+00	3.370045e+00
1.200000e+00	1.400000e+00	1.583550e+02	3.278511e+00	3.278511e+00
1.400000e+00	1.600000e+00	1.445529e+02	3.143836e+00	3.143836e+00
1.600000e+00	1.800000e+00	1.202233e+02	2.902079e+00	2.902079e+00
1.800000e+00	2.000000e+00	9.610635e+01	2.580532e+00	2.580532e+00
2.000000e+00	2.200000e+00	6.055955e+01	2.061700e+00	2.061700e+00
2.200000e+00	2.400000e+00	1.952200e+01	1.190772e+00	1.190772e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y02[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1f75d231c0/MG273.yoda.gz/CMS_2019_I1753680/d26-x01-y02[isr_x2xg_murfac=0.5]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	1.732840e+02	3.477332e+00	3.477332e+00
2.000000e-01	4.000000e-01	1.834954e+02	3.507940e+00	3.507940e+00
4.000000e-01	6.000000e-01	1.751332e+02	3.481853e+00	3.481853e+00
6.000000e-01	8.000000e-01	1.733384e+02	3.446071e+00	3.446071e+00
8.000000e-01	1.000000e+00	1.704825e+02	3.404020e+00	3.404020e+00
1.000000e+00	1.200000e+00	1.648811e+02	3.366404e+00	3.366404e+00
1.200000e+00	1.400000e+00	1.582011e+02	3.272751e+00	3.272751e+00
1.400000e+00	1.600000e+00	1.446046e+02	3.140307e+00	3.140307e+00
